Date,Low,High,Close,Open
"2022-04-29",4242.5,4259.5,4246.5,4244.7
"2022-04-29",4234.7,4270.1,4268.4,4246
"2022-04-29",4210.8,4269.9,4218.7,4268.5
"2022-04-29",4207.5,4232.5,4216,4217.2
"2022-04-29",4183.3,4217,4188.1,4216.3
"2022-04-29",4186.3,4209,4187.8,4187.8
"2022-04-29",4159.8,4191.7,4167.7,4188.1
"2022-04-29",4123.5,4168.5,4132,4167.2
"2022-04-29",4131.1,4147.1,4140.9,4134.2
"2022-05-02",4121.6,4152.1,4139.4,4140.9
"2022-05-02",4127.3,4149.1,4136.6,4140.1
"2022-05-02",4130.6,4142.9,4138.5,4136.5
"2022-05-02",4127.5,4143.2,4128,4138.4
"2022-05-02",4124.5,4142.3,4139.8,4127.7
"2022-05-02",4140,4157,4153.5,4140
"2022-05-02",4149.5,4156.3,4155.2,4153.3
"2022-05-02",4142,4158.9,4143,4155.1
"2022-05-02",4142.5,4159.2,4157.9,4142.9
"2022-05-02",4129.6,4162.5,4138.7,4157.7
"2022-05-02",4136.2,4156.7,4140.9,4138.6
"2022-05-02",4141,4154.2,4148.4,4141.1
"2022-05-02",4143.1,4153.9,4145.2,4148.2
"2022-05-02",4115.7,4148.2,4117.9,4145.5
"2022-05-02",4115.2,4128.7,4121,4118
"2022-05-02",4103.4,4144.1,4136,4121.1
"2022-05-02",4114.9,4170.7,4135.4,4134
"2022-05-02",4109.2,4137.2,4128.4,4136.2
"2022-05-02",4098.2,4136.7,4100.9,4127.9
"2022-05-02",4080.2,4111.9,4087.2,4101.2
"2022-05-02",4061.2,4098.9,4074.9,4086.9
"2022-05-02",4073.9,4157.9,4157.9,4074.4
"2022-05-02",4147.9,4161,4151.4,4156.7
"2022-05-03",4147,4152,4148.2,4150.1
"2022-05-03",4148.5,4154.2,4153.5,4148.5
"2022-05-03",4151.1,4166.1,4163.4,4153.2
"2022-05-03",4155.9,4168.1,4165.7,4163.2
"2022-05-03",4165.7,4180.7,4177.1,4165.9
"2022-05-03",4169.2,4178.7,4170.2,4177
"2022-05-03",4167.8,4173.8,4168.2,4170.4
"2022-05-03",4166.7,4174.7,4171.3,4168.2
"2022-05-03",4159.6,4171.6,4161.1,4171.2
"2022-05-03",4150.1,4170.4,4167.4,4160.9
"2022-05-03",4155.9,4177.5,4158.6,4167.5
"2022-05-03",4152.8,4160.9,4158.3,4158.5
"2022-05-03",4134,4160.4,4139.2,4158.4
"2022-05-03",4135.6,4151.4,4150.1,4139.4
"2022-05-03",4149.6,4166.9,4164.6,4149.9
"2022-05-03",4144.8,4168.3,4165.2,4165.1
"2022-05-03",4149.3,4178.3,4163.8,4166.5
"2022-05-03",4158.8,4200.8,4190.5,4164
"2022-05-03",4171.3,4199,4181.3,4190.3
"2022-05-03",4180.8,4198.5,4187,4182
"2022-05-03",4152.5,4187,4184.8,4186.5
"2022-05-03",4159.5,4191.4,4175.8,4185.3
"2022-05-03",4173.6,4187.5,4179.5,4175.5
"2022-05-04",4176.2,4183.4,4178.8,4176.6
"2022-05-04",4178.1,4183.7,4181,4179.1
"2022-05-04",4179,4183.7,4180.5,4180.7
"2022-05-04",4180.2,4188.3,4186.2,4180.7
"2022-05-04",4177.2,4188.7,4177.5,4186.4
"2022-05-04",4174.6,4181,4177,4177.7
"2022-05-04",4176.7,4182.7,4178.2,4176.8
"2022-05-04",4177.5,4183.2,4182.7,4178.1
"2022-05-04",4177.2,4184.7,4183.2,4182.2
"2022-05-04",4172.6,4187.4,4183.2,4183
"2022-05-04",4182.4,4187.7,4185.7,4183.4
"2022-05-04",4180.4,4191.7,4191.4,4185.5
"2022-05-04",4188.2,4193.7,4190.2,4191.7
"2022-05-04",4187.9,4195.7,4190,4190.1
"2022-05-04",4182.4,4193,4182.4,4190.2
"2022-05-04",4171.3,4185.7,4171.3,4182.2
"2022-05-04",4153.6,4172.8,4161.6,4171.5
"2022-05-04",4148.1,4168.4,4163.4,4161.8
"2022-05-04",4160.4,4191.6,4191.6,4163.2
"2022-05-04",4180.3,4200.2,4192.4,4191.9
"2022-05-04",4152.6,4253.8,4248.3,4192.1
"2022-05-04",4242.4,4308.1,4301.6,4248.6
"2022-05-04",4290.3,4300.7,4291,4300.7
"2022-05-05",4290.4,4300.7,4291.7,4293.3
"2022-05-05",4289.9,4294.7,4292.4,4291.9
"2022-05-05",4291.2,4297.9,4297.2,4292.7
"2022-05-05",4292.7,4301.9,4294.4,4297.3
"2022-05-05",4291.2,4294.9,4292.2,4294.5
"2022-05-05",4292.4,4297.9,4296.7,4292.4
"2022-05-05",4296.2,4301.9,4301.9,4296.4
"2022-05-05",4298.8,4305.4,4303.7,4302
"2022-05-05",4286.6,4304.4,4287.3,4303.9
"2022-05-05",4273.1,4289.8,4281.3,4287.6
"2022-05-05",4264.9,4283.3,4269.6,4281.1
"2022-05-05",4267.2,4275.6,4273.1,4269.4
"2022-05-05",4268.3,4279.4,4268.7,4273.4
"2022-05-05",4268.1,4280.1,4272.2,4268.8
"2022-05-05",4268.3,4278.4,4268.3,4272.3
"2022-05-05",4221.2,4268.8,4226.5,4268.8
"2022-05-05",4162.5,4226.5,4178,4226
"2022-05-05",4133.5,4181.5,4133.8,4177.5
"2022-05-05",4120.5,4159.8,4155.5,4133.8
"2022-05-05",4139,4174.5,4145.3,4155.8
"2022-05-05",4126.8,4162.5,4138.8,4145
"2022-05-05",4105,4154,4150.5,4138.3
"2022-05-05",4146.1,4162.4,4156,4149.3
"2022-05-06",4142.1,4151.9,4149.5,4150.2
"2022-05-06",4146.4,4153.9,4153.1,4149.6
"2022-05-06",4134.1,4154.4,4136.1,4153.4
"2022-05-06",4129.6,4139.1,4135.4,4135.8
"2022-05-06",4131.8,4142.1,4140.8,4135.6
"2022-05-06",4138.9,4152.1,4150.5,4140.9
"2022-05-06",4141.9,4151.7,4145.4,4150.6
"2022-05-06",4139.3,4146.1,4145.3,4145.2
"2022-05-06",4140.5,4151.9,4141.2,4144.8
"2022-05-06",4118.1,4140.8,4135.1,4140.6
"2022-05-06",4128.8,4149.8,4132.1,4135.2
"2022-05-06",4123.3,4141.3,4140.1,4132
"2022-05-06",4129.6,4142.8,4134.1,4140.2
"2022-05-06",4117.6,4134.3,4128.1,4134.3
"2022-05-06",4116.3,4156.8,4118.1,4127.5
"2022-05-06",4067.5,4128.1,4073.6,4118.3
"2022-05-06",4067.1,4144.3,4136.6,4074
"2022-05-06",4104.8,4157.8,4108.1,4136.3
"2022-05-06",4105,4149.2,4147.3,4108.3
"2022-05-06",4107.5,4153.3,4110.3,4148.3
"2022-05-06",4087.8,4116.8,4098.1,4108.8
"2022-05-06",4083.1,4139.5,4124.1,4098.3
"2022-05-06",4107.7,4123.1,4115.7,4123.1
"2022-05-09",4090.3,4102.9,4099.2,4090.9
"2022-05-09",4079.7,4100.7,4084.4,4099.1
"2022-05-09",4070.2,4087.2,4071,4084.3
"2022-05-09",4062.4,4077.7,4075,4071.2
"2022-05-09",4069.9,4076.2,4075.7,4075.1
"2022-05-09",4075.2,4086.5,4084.9,4076
"2022-05-09",4079.5,4085.4,4080.5,4085
"2022-05-09",4075.3,4085.6,4075.4,4080.7
"2022-05-09",4075.1,4091.4,4087.7,4075.1
"2022-05-09",4073.6,4097.9,4075.6,4087.9
"2022-05-09",4056.1,4077.5,4068.6,4075.5
"2022-05-09",4054.9,4073.9,4060.6,4068.5
"2022-05-09",4038.6,4062.6,4043.1,4060.9
"2022-05-09",4036.1,4057.6,4055.1,4043.4
"2022-05-09",4047.4,4066.4,4060.1,4054.9
"2022-05-09",4042.3,4073.8,4060.5,4060.4
"2022-05-09",4018.8,4063.5,4019,4061.8
"2022-05-09",4002.8,4034.3,4028.5,4018.5
"2022-05-09",4016,4049.8,4016.8,4028
"2022-05-09",4003.5,4029,4015,4016.5
"2022-05-09",4000.7,4025.8,4022,4014.8
"2022-05-09",3975.3,4035.5,3992,4022.5
"2022-05-09",3990.4,4005.6,3993.9,3992.3
"2022-05-10",3997.4,4006.5,4005,4000.3
"2022-05-10",3995.8,4005.5,4003.9,4005.2
"2022-05-10",3966.4,4004.6,3977.5,4003.6
"2022-05-10",3973.1,4002.1,3999,3977.6
"2022-05-10",3996.1,4013.6,4009.1,3999.4
"2022-05-10",4003.9,4014.5,4014.4,4009.4
"2022-05-10",4011,4014.5,4013.2,4014.3
"2022-05-10",4011,4025.5,4017,4013
"2022-05-10",4014.9,4036.4,4034.1,4017.2
"2022-05-10",4017.1,4036.4,4018.9,4034.5
"2022-05-10",4017.5,4036.4,4035,4019.1
"2022-05-10",4022.6,4039.4,4023.6,4035.1
"2022-05-10",4021.2,4033.2,4021.9,4023.9
"2022-05-10",4011,4024.4,4020.6,4021.4
"2022-05-10",4020.4,4049.9,4048.1,4020.5
"2022-05-10",4028,4070,4050.5,4047.6
"2022-05-10",3992.1,4058.9,3998.6,4050.8
"2022-05-10",3966.5,4007.6,3982.9,3998.5
"2022-05-10",3957.2,3993.6,3967.9,3982.6
"2022-05-10",3964.9,4039.9,4039.4,3968.1
"2022-05-10",4007.9,4041.1,4021.6,4039.9
"2022-05-10",3989.6,4036.4,3999.6,4022
"2022-05-10",3990.8,4003,3995.3,3999.4
"2022-05-11",3992.5,4001.3,4000.4,3993.9
"2022-05-11",3990.7,4002.6,3996.1,4000.5
"2022-05-11",3992.1,4009.1,4000.4,3995.8
"2022-05-11",3996,4013.1,4011.3,4000.6
"2022-05-11",4009.6,4018.9,4015.4,4011.2
"2022-05-11",4013,4017.9,4015.9,4015.2
"2022-05-11",4013.7,4017.6,4017.5,4015.7
"2022-05-11",4013.4,4018.9,4015.4,4017.6
"2022-05-11",4010.1,4021.1,4013.5,4015
"2022-05-11",4004.8,4017.4,4013.4,4014.1
"2022-05-11",4012.6,4045.6,4043.4,4013.3
"2022-05-11",4041.1,4047.9,4044.1,4043.6
"2022-05-11",4035.6,4047.9,4044.6,4043.9
"2022-05-11",4043.4,4054.6,4047.9,4045
"2022-05-11",3951.8,4049.1,3959.6,4047.7
"2022-05-11",3956.8,4040.2,4030.7,3959.4
"2022-05-11",4005.3,4049.3,4024,4031.3
"2022-05-11",4005,4047.3,4022.8,4024.3
"2022-05-11",3977.5,4025.8,3979,4022.5
"2022-05-11",3941.5,3979.8,3943.8,3978.8
"2022-05-11",3943.8,3990.3,3962.3,3944
"2022-05-11",3928.8,3966.3,3937,3962
"2022-05-11",3932.5,3951.6,3947.5,3936.5
"2022-05-12",3931.5,3945,3943.6,3942.8
"2022-05-12",3938.3,3949,3945.5,3944.1
"2022-05-12",3923.5,3954,3951.2,3945.7
"2022-05-12",3941.5,3956.7,3952.6,3950.5
"2022-05-12",3940.5,3954.9,3947,3952.5
"2022-05-12",3941,3949,3944.5,3947.2
"2022-05-12",3932,3945.9,3933.3,3944.6
"2022-05-12",3914.7,3938.2,3915.5,3933.5
"2022-05-12",3913.2,3929.7,3917.2,3915.2
"2022-05-12",3904,3939.2,3929.2,3916.7
"2022-05-12",3900.2,3931.4,3907.2,3929.5
"2022-05-12",3894.6,3911.5,3904.2,3907.6
"2022-05-12",3901.6,3918.2,3915.4,3904.4
"2022-05-12",3887.7,3927.7,3892.1,3916
"2022-05-12",3889.2,3911.4,3902.5,3892
"2022-05-12",3876.1,3918.9,3892.6,3902.7
"2022-05-12",3880.2,3948.7,3946.5,3891.6
"2022-05-12",3893.5,3964.6,3893.5,3946.7
"2022-05-12",3888.2,3930.2,3911.2,3893.7
"2022-05-12",3870.7,3917.2,3877.2,3911
"2022-05-12",3858.2,3886,3863.8,3876.7
"2022-05-12",3860.2,3933,3930.7,3864
"2022-05-12",3908.2,3932.8,3913.2,3931.1
"2022-05-13",3918.5,3927.5,3925.3,3921.2
"2022-05-13",3924.9,3946.5,3944.8,3925.5
"2022-05-13",3940.5,3954.5,3952.9,3944.4
"2022-05-13",3950.8,3962,3957.5,3952.8
"2022-05-13",3955.9,3960.8,3957.8,3957.6
"2022-05-13",3957.1,3975.8,3969.5,3957.6
"2022-05-13",3962.5,3971,3969.2,3969.3
"2022-05-13",3965.4,3973.5,3969.5,3969.5
"2022-05-13",3956.9,3970.7,3964.7,3969.2
"2022-05-13",3953.7,3977.7,3968.7,3964.4
"2022-05-13",3966.7,3977.7,3972,3968.4
"2022-05-13",3964.9,3979.4,3967.2,3972.1
"2022-05-13",3963.9,3976.2,3974.9,3967.3
"2022-05-13",3970.7,3989.9,3988.2,3974.2
"2022-05-13",3981.9,3990.2,3983.9,3988.4
"2022-05-13",3962.6,3997.1,3992.9,3984.2
"2022-05-13",3992.2,4022.8,4016.7,3993.2
"2022-05-13",4010.5,4025.4,4023.1,4017
"2022-05-13",4014.6,4039.4,4025.4,4023.8
"2022-05-13",3998.8,4029.4,4000.8,4025.2
"2022-05-13",3979.3,4013.3,4013.1,4000.6
"2022-05-13",4006.1,4032.9,4024.1,4013.4
"2022-05-13",4013.7,4024.2,4016.6,4023.3
"2022-05-16",4022.3,4042.8,4038.1,4025.4
"2022-05-16",4032.6,4044.5,4038.5,4038.4
"2022-05-16",4027.7,4039,4033.3,4038.3
"2022-05-16",4012.5,4037.5,4014.2,4033.5
"2022-05-16",3989.7,4014.2,3999.3,4014
"2022-05-16",3984.7,4001.4,3994.7,3999.5
"2022-05-16",3993.5,4005,4002.5,3995.2
"2022-05-16",3999.5,4006.8,4003.3,4002.6
"2022-05-16",3989.7,4004.5,3996,4003.5
"2022-05-16",3985.2,4007.2,4000.3,3996.5
"2022-05-16",4000.1,4018.2,4018.1,4000.5
"2022-05-16",4003.2,4019.2,4004.6,4018.2
"2022-05-16",4004.6,4012.2,4008.6,4004.7
"2022-05-16",4006.5,4014.2,4012,4008.7
"2022-05-16",4007.7,4029.2,4014.5,4011.9
"2022-05-16",3982.6,4019.4,3994.1,4014.7
"2022-05-16",3983.6,4024.9,3992.4,3993.1
"2022-05-16",3986.9,4024.1,4021.6,3991.9
"2022-05-16",4001.4,4027.6,4005.1,4021.9
"2022-05-16",4000.5,4035.2,4027.4,4004.9
"2022-05-16",4022.1,4046.7,4037.4,4027.8
"2022-05-16",4000.4,4040.9,4009.6,4037.4
"2022-05-16",4002.6,4010.4,4003.3,4010.4
"2022-05-17",4003.6,4010.2,4008.7,4003.9
"2022-05-17",4005.4,4011.7,4011.7,4008.8
"2022-05-17",4006.6,4021.6,4015.7,4011.5
"2022-05-17",4013.4,4027.4,4026.2,4015.4
"2022-05-17",4015.2,4026.5,4016.9,4026.4
"2022-05-17",4015.9,4021.7,4019.7,4017.2
"2022-05-17",4019.4,4024.4,4022.9,4019.9
"2022-05-17",4021.4,4029.2,4028,4022.8
"2022-05-17",4025.2,4031.5,4031.5,4027.9
"2022-05-17",4026.6,4044.6,4040.9,4031.6
"2022-05-17",4041.1,4073.2,4065.2,4041.1
"2022-05-17",4064.1,4080.8,4079.3,4065.4
"2022-05-17",4073.1,4086.1,4073.4,4078.8
"2022-05-17",4066.5,4078.3,4067.1,4072.9
"2022-05-17",4058.1,4071.1,4069.3,4067
"2022-05-17",4050.7,4074.8,4059.2,4069.1
"2022-05-17",4032.9,4068.4,4045,4059.3
"2022-05-17",4043.5,4067.3,4062,4045.2
"2022-05-17",4052.9,4076.3,4069.8,4062.2
"2022-05-17",4061.8,4078.5,4070.2,4069.5
"2022-05-17",4042.2,4084.4,4077.7,4070.5
"2022-05-17",4074.7,4090.7,4089.7,4078.2
"2022-05-17",4085.3,4094.3,4093.6,4089
"2022-05-18",4092.2,4097,4092.5,4093.4
"2022-05-18",4086.8,4093,4087.5,4092.7
"2022-05-18",4084.7,4091,4086,4087.8
"2022-05-18",4075.7,4087.1,4080.2,4085.8
"2022-05-18",4078,4085.2,4082.3,4080.5
"2022-05-18",4068.9,4083.8,4074.7,4082
"2022-05-18",4072.8,4079.3,4074.3,4074.9
"2022-05-18",4074,4083.7,4083,4074.4
"2022-05-18",4074.7,4084.9,4076,4083.5
"2022-05-18",4066.7,4076.7,4071.4,4076.2
"2022-05-18",4067.2,4075.6,4072.2,4071.7
"2022-05-18",4070,4080.4,4080.4,4072.5
"2022-05-18",4067.2,4082.9,4068.7,4080.7
"2022-05-18",4052.5,4070.5,4053.6,4069
"2022-05-18",4040.2,4063.1,4040.7,4054
"2022-05-18",4014.6,4044.7,4017.1,4040.4
"2022-05-18",4005.3,4027.1,4013.6,4016.8
"2022-05-18",3968.6,4013.1,3970.8,4013.1
"2022-05-18",3958.1,3977.4,3976.1,3970.6
"2022-05-18",3930.2,3976.4,3935.4,3975.9
"2022-05-18",3920.6,3944.4,3922.4,3935.6
"2022-05-18",3911.6,3932.6,3927.1,3922.3
"2022-05-18",3908,3929.6,3916.5,3928.4
"2022-05-19",3914.5,3921.7,3919.5,3917.7
"2022-05-19",3899.7,3920.5,3899.7,3919.6
"2022-05-19",3896.7,3912.9,3907.7,3900.2
"2022-05-19",3898.7,3911.7,3906.2,3907.9
"2022-05-19",3905.5,3923.5,3923,3906.1
"2022-05-19",3922.2,3935.2,3932.1,3922.7
"2022-05-19",3928,3934.7,3931.2,3932.2
"2022-05-19",3915.9,3934.1,3919.2,3931.5
"2022-05-19",3915.3,3925.2,3917.7,3918.9
"2022-05-19",3875.3,3918.7,3893.7,3917.6
"2022-05-19",3868.7,3895.2,3868.9,3893.8
"2022-05-19",3858.3,3873.7,3862.7,3869.2
"2022-05-19",3860.8,3885.9,3884.4,3862.8
"2022-05-19",3874.9,3900.6,3895.3,3884.2
"2022-05-19",3874.4,3896.3,3881.9,3895.4
"2022-05-19",3876.1,3922.6,3890.2,3881.6
"2022-05-19",3883.9,3924.2,3897.4,3890.3
"2022-05-19",3887.9,3938.2,3923.9,3896.9
"2022-05-19",3893.2,3934.9,3904.4,3924.2
"2022-05-19",3888.2,3926.9,3922.2,3904.2
"2022-05-19",3904.9,3936.3,3932.9,3922.9
"2022-05-19",3895.2,3945.7,3899.2,3933.2
"2022-05-19",3892,3904.6,3902.4,3898.9
"2022-05-20",3900.9,3909.6,3904.9,3901.8
"2022-05-20",3901.6,3912.6,3911.1,3905.2
"2022-05-20",3910.3,3922.9,3916.6,3911.4
"2022-05-20",3915.4,3932.1,3928.1,3916.3
"2022-05-20",3918.3,3929.8,3929.2,3928
"2022-05-20",3922.1,3929.6,3924.6,3928.9
"2022-05-20",3923.4,3934.1,3932.9,3924.1
"2022-05-20",3927.1,3935.9,3931.8,3932.7
"2022-05-20",3917.8,3935.2,3922.6,3931.6
"2022-05-20",3919.3,3943.1,3938.7,3922.8
"2022-05-20",3931.6,3948.9,3943.6,3938.8
"2022-05-20",3939.6,3951.6,3941.9,3943.4
"2022-05-20",3939.7,3946.5,3942.1,3942.1
"2022-05-20",3936.2,3950.8,3945.1,3942
"2022-05-20",3931.6,3946.7,3938.1,3944.9
"2022-05-20",3921.7,3945.1,3932.5,3937.8
"2022-05-20",3879.5,3937.5,3880.5,3932.7
"2022-05-20",3859.7,3884.2,3866.5,3880.2
"2022-05-20",3823.5,3868.2,3834.2,3866.2
"2022-05-20",3810.7,3845.5,3839.5,3834
"2022-05-20",3818.5,3852.7,3840.2,3839.7
"2022-05-20",3827.7,3904,3902.1,3840
"2022-05-20",3893.8,3907.1,3904.4,3903.1
"2022-05-23",3915.7,3930,3928.7,3915.8
"2022-05-23",3929,3939.7,3937.9,3929
"2022-05-23",3932.4,3943.7,3941.5,3937.7
"2022-05-23",3935.2,3944.6,3936.5,3941.4
"2022-05-23",3923.2,3937.6,3928.5,3936
"2022-05-23",3928,3934.5,3932.5,3928.7
"2022-05-23",3931.5,3940.5,3933.8,3932.8
"2022-05-23",3931.7,3950.1,3943.7,3934
"2022-05-23",3941.1,3956.7,3955.5,3943.4
"2022-05-23",3936.9,3957,3943.7,3955.7
"2022-05-23",3913.9,3950.7,3921.2,3943.4
"2022-05-23",3916.4,3934.7,3924.8,3921.4
"2022-05-23",3923.2,3950.1,3948.7,3924.9
"2022-05-23",3932.7,3949.9,3938.7,3948.8
"2022-05-23",3932.2,3946.4,3935.4,3938.9
"2022-05-23",3915.8,3949.1,3926.5,3935.6
"2022-05-23",3908.7,3954.7,3944,3927.1
"2022-05-23",3939.7,3975,3969.5,3944.5
"2022-05-23",3958,3981.3,3964.8,3969.6
"2022-05-23",3945.5,3973.3,3972.3,3964.7
"2022-05-23",3966,3982.2,3967.2,3972.5
"2022-05-23",3954.5,3977.5,3974.5,3967.5
"2022-05-23",3974.3,3984.1,3979.8,3975.2
"2022-05-24",3931.4,3951.4,3946.9,3951.1
"2022-05-24",3941.9,3951.2,3949.7,3947.3
"2022-05-24",3942.4,3951.9,3945,3949.2
"2022-05-24",3939.6,3948.7,3944.4,3945.2
"2022-05-24",3938.7,3945.2,3942.2,3944.7
"2022-05-24",3939,3943.8,3943.1,3942.1
"2022-05-24",3935.2,3944,3936.2,3943.2
"2022-05-24",3923.4,3938.5,3925.2,3935.9
"2022-05-24",3915.1,3929.4,3921.1,3924.9
"2022-05-24",3911.9,3931,3924,3921.4
"2022-05-24",3913.1,3927.1,3914.6,3923.8
"2022-05-24",3914.1,3929.1,3926.9,3915.1
"2022-05-24",3923.2,3934.4,3928.9,3926.8
"2022-05-24",3928.4,3940.3,3930.7,3929.1
"2022-05-24",3924.4,3938.9,3935.1,3930.9
"2022-05-24",3911.5,3940.5,3912.5,3935.4
"2022-05-24",3873.5,3913.3,3884.9,3912
"2022-05-24",3877.5,3914.3,3906.5,3885
"2022-05-24",3895.8,3930.3,3906.5,3906.3
"2022-05-24",3891.8,3924,3919,3906
"2022-05-24",3904.3,3936.5,3912.3,3919.3
"2022-05-24",3911,3955.8,3944,3912
"2022-05-24",3941.6,3953.3,3951.7,3945
"2022-05-25",3952.9,3964,3960.8,3953.4
"2022-05-25",3958.3,3965.3,3960.5,3961.4
"2022-05-25",3944.1,3960,3951,3960
"2022-05-25",3950.5,3957.2,3956.4,3950.7
"2022-05-25",3954.5,3962.5,3958,3956.5
"2022-05-25",3957.9,3970.5,3968.8,3958.2
"2022-05-25",3963,3968.9,3964,3968.9
"2022-05-25",3959,3968.3,3962,3963.8
"2022-05-25",3951.5,3969.6,3968.5,3961.7
"2022-05-25",3950.1,3968.3,3951.4,3968.2
"2022-05-25",3937.4,3953.4,3942.1,3951.7
"2022-05-25",3931.2,3947.7,3945.5,3941.9
"2022-05-25",3933.2,3949.5,3933.9,3945.1
"2022-05-25",3917.7,3938.7,3924.9,3934.1
"2022-05-25",3915.6,3930.7,3928.2,3925.1
"2022-05-25",3923.3,3957.8,3949.3,3927.9
"2022-05-25",3939.3,3978.8,3968.1,3949.1
"2022-05-25",3946.3,3969.1,3956.1,3968.3
"2022-05-25",3935.6,3961.8,3949.2,3955.8
"2022-05-25",3937.7,3956.4,3949.5,3948.9
"2022-05-25",3930.5,3983.6,3981.5,3949.5
"2022-05-25",3969.1,3999.4,3980.6,3981.4
"2022-05-25",3958.7,3981,3970.8,3980.4
"2022-05-26",3972.4,3978.6,3977,3976
"2022-05-26",3970,3979.8,3971.3,3977.2
"2022-05-26",3970,3994.5,3993.2,3970.5
"2022-05-26",3974.2,3994.7,3975.4,3993.3
"2022-05-26",3972.5,3980.4,3976.2,3975.3
"2022-05-26",3965.2,3977.7,3976.7,3976
"2022-05-26",3966.9,3977.4,3967.8,3977
"2022-05-26",3962.3,3971.4,3965.2,3967.4
"2022-05-26",3961.9,3972.1,3970.5,3965.1
"2022-05-26",3970.4,3993.9,3993.7,3970.4
"2022-05-26",3969.5,3993.9,3974.4,3993.9
"2022-05-26",3970.7,3989.7,3987.7,3974.6
"2022-05-26",3981.2,3993.5,3990.7,3987.8
"2022-05-26",3989.9,4010.9,4003.2,3990.8
"2022-05-26",3987.3,4006.2,4001.7,4002.6
"2022-05-26",3988.9,4032.1,4029.6,4001.4
"2022-05-26",4028.2,4044.6,4044.3,4029.7
"2022-05-26",4041.6,4053.8,4048.6,4044.6
"2022-05-26",4046.8,4068.3,4067.8,4048.3
"2022-05-26",4059.3,4074.8,4067.2,4068.1
"2022-05-26",4058.3,4070.8,4064.6,4067.1
"2022-05-26",4050,4074.5,4057.5,4064.3
"2022-05-26",4048.1,4057.6,4052.9,4057.2
"2022-05-27",4049.1,4058.7,4055,4049.1
"2022-05-27",4053.6,4060.1,4057.9,4054.9
"2022-05-27",4042.4,4060.6,4048.1,4057.6
"2022-05-27",4046.3,4053.5,4051.3,4048.4
"2022-05-27",4046.6,4052.8,4047.6,4051.4
"2022-05-27",4047.4,4054.1,4049.2,4047.9
"2022-05-27",4048.9,4055.4,4053.1,4049.4
"2022-05-27",4046.6,4055.9,4050.8,4052.9
"2022-05-27",4046.2,4057.3,4056.7,4050.9
"2022-05-27",4050,4060.3,4054.6,4056.6
"2022-05-27",4052.6,4071.4,4069.3,4054.3
"2022-05-27",4062.1,4077.5,4075,4069.2
"2022-05-27",4065.4,4075.3,4072,4075.3
"2022-05-27",4057.6,4071.6,4058.6,4071.6
"2022-05-27",4057.3,4087.8,4085.8,4058.8
"2022-05-27",4079,4119.2,4114.2,4085.6
"2022-05-27",4111,4127.6,4114.1,4114.4
"2022-05-27",4109.8,4131.1,4129.9,4114.4
"2022-05-27",4122.9,4133.5,4128.9,4130
"2022-05-27",4123.3,4132.9,4127.1,4129
"2022-05-27",4124.1,4136.6,4135.8,4127.3
"2022-05-27",4134.6,4158.5,4158.5,4135.6
"2022-05-27",4154.6,4169.4,4169,4158
"2022-05-30",4159.3,4167.9,4165.4,4166.6
"2022-05-30",4164.4,4174.8,4169.3,4165.7
"2022-05-30",4164.4,4172.4,4170.5,4169
"2022-05-30",4167.5,4175.4,4171.8,4170.3
"2022-05-30",4170,4180.1,4177.1,4172
"2022-05-30",4172.9,4178.2,4175,4177
"2022-05-30",4173.6,4179.7,4179.2,4174.7
"2022-05-30",4177.2,4191.9,4191.7,4179.5
"2022-05-30",4187.9,4196.4,4192.2,4191.9
"2022-05-30",4189.9,4198.7,4196.2,4192.7
"2022-05-30",4194.9,4201.2,4195.7,4196.4
"2022-05-30",4193.8,4203.5,4201.5,4195.6
"2022-05-30",4186.4,4201.7,4191.1,4201.6
"2022-05-30",4183.2,4191.3,4185.1,4191.3
"2022-05-30",4178.4,4185.2,4183.2,4185.2
"2022-05-30",4167.9,4186,4173,4183.5
"2022-05-30",4167.7,4180.1,4178.1,4173.1
"2022-05-30",4174.3,4185,4180.3,4178
"2022-05-30",4175.6,4187.3,4177.6,4180.5
"2022-05-31",4162.2,4179,4168.7,4178.6
"2022-05-31",4168.2,4180.6,4178.4,4168.6
"2022-05-31",4153.1,4179.9,4159,4178.6
"2022-05-31",4149,4164.2,4160.1,4159.1
"2022-05-31",4158.4,4168.7,4168.7,4160
"2022-05-31",4160.4,4169.4,4165.5,4168.5
"2022-05-31",4163.2,4168.2,4166.7,4165.2
"2022-05-31",4162.5,4170.2,4162.9,4166.8
"2022-05-31",4144.6,4165.1,4149.7,4163.1
"2022-05-31",4135.4,4151.4,4140.7,4149.5
"2022-05-31",4140.4,4166.1,4157.6,4140.9
"2022-05-31",4122.7,4157.6,4130.1,4157.4
"2022-05-31",4123.4,4145.1,4136.7,4130
"2022-05-31",4133.1,4149.6,4138.1,4136.9
"2022-05-31",4123.1,4138.9,4124.2,4138.2
"2022-05-31",4106,4144.1,4115.5,4124.1
"2022-05-31",4104,4138.5,4133,4115.3
"2022-05-31",4116.3,4152.8,4150.1,4132.9
"2022-05-31",4138.8,4161.6,4155.6,4149.8
"2022-05-31",4140.1,4167.3,4166.3,4155.1
"2022-05-31",4126.3,4168.8,4134.3,4165.9
"2022-05-31",4124.5,4156.5,4133.5,4134.5
"2022-05-31",4124.4,4136.1,4132.9,4133.8
"2022-06-01",4133.9,4144.3,4143.7,4137.3
"2022-06-01",4140.4,4149.9,4148.9,4143.8
